[142, 62.18181610107422, 142, 62.18181610107422, 'draw']
[142, 62.18181610107422, 142, 62.18181610107422, 'draw']
[169, 111.18181610107422, 142, 62.18181610107422, 'draw']
[169, 111.18181610107422, 169, 111.18181610107422, 'draw']
[192, 132.18181610107422, 169, 111.18181610107422, 'draw']
[192, 132.18181610107422, 192, 132.18181610107422, 'draw']
[216, 149.18181610107422, 192, 132.18181610107422, 'draw']
[216, 149.18181610107422, 216, 149.18181610107422, 'draw']
[216, 149.18181610107422, 216, 149.18181610107422, 'draw']
[238, 183.18181610107422, 216, 149.18181610107422, 'draw']
[250, 208.18181610107422, 238, 183.18181610107422, 'draw']
[251, 242.18181610107422, 250, 208.18181610107422, 'draw']
[251, 242.18181610107422, 251, 242.18181610107422, 'draw']
[251, 242.18181610107422, 251, 242.18181610107422, 'draw']
[245, 278.1818161010742, 251, 242.18181610107422, 'draw']
[245, 278.1818161010742, 245, 278.1818161010742, 'draw']
[245, 278.1818161010742, 245, 278.1818161010742, 'draw']
[226, 311.1818161010742, 245, 278.1818161010742, 'draw']
[211, 338.1818161010742, 226, 311.1818161010742, 'draw']
[211, 338.1818161010742, 211, 338.1818161010742, 'draw']
[195, 347.1818161010742, 211, 338.1818161010742, 'draw']
[189, 348.1818161010742, 195, 347.1818161010742, 'draw']
[189, 348.1818161010742, 189, 348.1818161010742, 'draw']
[189, 348.1818161010742, 189, 348.1818161010742, 'draw']
[176, 343.1818161010742, 189, 348.1818161010742, 'draw']
[164, 320.1818161010742, 176, 343.1818161010742, 'draw']
[164, 320.1818161010742, 164, 320.1818161010742, 'draw']
[160, 298.1818161010742, 164, 320.1818161010742, 'draw']
[160, 298.1818161010742, 160, 298.1818161010742, 'draw']
[162, 289.1818161010742, 160, 298.1818161010742, 'draw']
[162, 289.1818161010742, 162, 289.1818161010742, 'draw']
[162, 289.1818161010742, 162, 289.1818161010742, 'draw']
[183, 274.1818161010742, 162, 289.1818161010742, 'draw']
[218, 256.1818161010742, 183, 274.1818161010742, 'draw']
[218, 256.1818161010742, 218, 256.1818161010742, 'draw']
[258, 243.18181610107422, 218, 256.1818161010742, 'draw']
[258, 243.18181610107422, 258, 243.18181610107422, 'draw']
[296, 225.18181610107422, 258, 243.18181610107422, 'draw']
[296, 225.18181610107422, 296, 225.18181610107422, 'draw']
[320, 208.18181610107422, 296, 225.18181610107422, 'draw']
[344, 175.18181610107422, 320, 208.18181610107422, 'draw']
[344, 175.18181610107422, 344, 175.18181610107422, 'draw']
[344, 175.18181610107422, 344, 175.18181610107422, 'draw']
[352, 140.18181610107422, 344, 175.18181610107422, 'draw']
[352, 140.18181610107422, 352, 140.18181610107422, 'draw']
[352, 140.18181610107422, 352, 140.18181610107422, 'draw']
[357, 124.18181610107422, 352, 140.18181610107422, 'draw']
[357, 108.18181610107422, 357, 124.18181610107422, 'draw']
[357, 108.18181610107422, 357, 108.18181610107422, 'draw']
[356, 89.18181610107422, 357, 108.18181610107422, 'draw']
[356, 89.18181610107422, 356, 89.18181610107422, 'draw']
[349, 75.18181610107422, 356, 89.18181610107422, 'draw']
[349, 75.18181610107422, 349, 75.18181610107422, 'draw']
[349, 75.18181610107422, 349, 75.18181610107422, 'draw']
[343, 60.18181610107422, 349, 75.18181610107422, 'draw']
[343, 60.18181610107422, 343, 60.18181610107422, 'draw']
[338, 49.18181610107422, 343, 60.18181610107422, 'draw']
[332, 34.18181610107422, 338, 49.18181610107422, 'draw']
[332, 34.18181610107422, 332, 34.18181610107422, 'draw']
[329, 26.18181610107422, 332, 34.18181610107422, 'draw']
[329, 26.18181610107422, 329, 26.18181610107422, 'draw']
[327, 24.18181610107422, 329, 26.18181610107422, 'draw']
[327, 24.18181610107422, 327, 24.18181610107422, 'draw']
[327, 24.18181610107422, 327, 24.18181610107422, 'draw']
[323, 24.18181610107422, 327, 24.18181610107422, 'draw']
[318, 28.18181610107422, 318, 28.18181610107422, 'draw']
[318, 28.18181610107422, 323, 24.18181610107422, 'draw']
[318, 28.18181610107422, 318, 28.18181610107422, 'draw']
[310, 36.18181610107422, 318, 28.18181610107422, 'draw']
[298, 57.18181610107422, 310, 36.18181610107422, 'draw']
[298, 57.18181610107422, 298, 57.18181610107422, 'draw']
[298, 57.18181610107422, 298, 57.18181610107422, 'draw']
[296, 76.18181610107422, 298, 57.18181610107422, 'draw']
[296, 76.18181610107422, 296, 76.18181610107422, 'draw']
[298, 103.18181610107422, 296, 76.18181610107422, 'draw']
[305, 133.18181610107422, 298, 103.18181610107422, 'draw']
[305, 133.18181610107422, 305, 133.18181610107422, 'draw']
[305, 133.18181610107422, 305, 133.18181610107422, 'draw']
[319, 151.18181610107422, 305, 133.18181610107422, 'draw']
[350, 175.18181610107422, 319, 151.18181610107422, 'draw']
[350, 175.18181610107422, 350, 175.18181610107422, 'draw']
[350, 175.18181610107422, 350, 175.18181610107422, 'draw']
[371, 195.18181610107422, 350, 175.18181610107422, 'draw']
[392, 215.18181610107422, 371, 195.18181610107422, 'draw']
[392, 215.18181610107422, 392, 215.18181610107422, 'draw']
[392, 215.18181610107422, 392, 215.18181610107422, 'draw']
[405, 244.18181610107422, 392, 215.18181610107422, 'draw']
[405, 244.18181610107422, 405, 244.18181610107422, 'draw']
[412, 267.1818161010742, 405, 244.18181610107422, 'draw']
[419, 287.1818161010742, 412, 267.1818161010742, 'draw']
[419, 287.1818161010742, 419, 287.1818161010742, 'draw']
[421, 300.1818161010742, 419, 287.1818161010742, 'draw']
[421, 306.1818161010742, 421, 300.1818161010742, 'draw']
[421, 306.1818161010742, 421, 306.1818161010742, 'draw']
[421, 306.1818161010742, 421, 306.1818161010742, 'draw']
[421, 308.1818161010742, 421, 306.1818161010742, 'draw']
[421, 308.1818161010742, 421, 308.1818161010742, 'draw']
[417, 308.1818161010742, 421, 308.1818161010742, 'draw']
[417, 308.1818161010742, 417, 308.1818161010742, 'draw']
[412, 309.1818161010742, 417, 308.1818161010742, 'draw']
[412, 309.1818161010742, 412, 309.1818161010742, 'draw']
[412, 309.1818161010742, 412, 309.1818161010742, 'draw']
[409, 300.1818161010742, 412, 309.1818161010742, 'draw']
[409, 300.1818161010742, 409, 300.1818161010742, 'draw']
[409, 300.1818161010742, 409, 300.1818161010742, 'draw']
[408, 284.1818161010742, 409, 300.1818161010742, 'draw']
[408, 284.1818161010742, 408, 284.1818161010742, 'draw']
[408, 284.1818161010742, 408, 284.1818161010742, 'draw']
[413, 264.1818161010742, 408, 284.1818161010742, 'draw']
[439, 234.18181610107422, 413, 264.1818161010742, 'draw']
[466, 204.18181610107422, 439, 234.18181610107422, 'draw']
[466, 204.18181610107422, 466, 204.18181610107422, 'draw']
[466, 204.18181610107422, 466, 204.18181610107422, 'draw']
[488, 162.18181610107422, 466, 204.18181610107422, 'draw']
[488, 162.18181610107422, 488, 162.18181610107422, 'draw']
[490, 145.18181610107422, 488, 162.18181610107422, 'draw']
[490, 145.18181610107422, 490, 145.18181610107422, 'draw']
[494, 137.18181610107422, 490, 145.18181610107422, 'draw']
[494, 137.18181610107422, 494, 137.18181610107422, 'draw']
[494, 129.18181610107422, 494, 137.18181610107422, 'draw']
[494, 129.18181610107422, 494, 129.18181610107422, 'draw']
[488, 124.18181610107422, 494, 129.18181610107422, 'draw']
[488, 124.18181610107422, 488, 124.18181610107422, 'draw']
[488, 124.18181610107422, 488, 124.18181610107422, 'draw']
[479, 122.18181610107422, 488, 124.18181610107422, 'draw']
[468, 124.18181610107422, 479, 122.18181610107422, 'draw']
[468, 124.18181610107422, 468, 124.18181610107422, 'draw']
[456, 146.18181610107422, 468, 124.18181610107422, 'draw']
[456, 146.18181610107422, 456, 146.18181610107422, 'draw']
[452, 186.18181610107422, 456, 146.18181610107422, 'draw']
[452, 186.18181610107422, 452, 186.18181610107422, 'draw']
[452, 239.18181610107422, 452, 186.18181610107422, 'draw']
[452, 239.18181610107422, 452, 239.18181610107422, 'draw']
[457, 293.1818161010742, 452, 239.18181610107422, 'draw']
[457, 293.1818161010742, 457, 293.1818161010742, 'draw']
[457, 314.1818161010742, 457, 293.1818161010742, 'draw']
[445, 338.1818161010742, 457, 314.1818161010742, 'draw']
[445, 338.1818161010742, 445, 338.1818161010742, 'draw']
[445, 338.1818161010742, 445, 338.1818161010742, 'draw']
[416, 362.1818161010742, 445, 338.1818161010742, 'draw']
[416, 362.1818161010742, 416, 362.1818161010742, 'draw']
[416, 362.1818161010742, 416, 362.1818161010742, 'draw']
[384, 374.1818161010742, 416, 362.1818161010742, 'draw']
[358, 378.1818161010742, 384, 374.1818161010742, 'draw']
[358, 378.1818161010742, 358, 378.1818161010742, 'draw']
[341, 378.1818161010742, 358, 378.1818161010742, 'draw']
[341, 378.1818161010742, 341, 378.1818161010742, 'draw']
[320, 373.1818161010742, 341, 378.1818161010742, 'draw']
[320, 373.1818161010742, 320, 373.1818161010742, 'draw']
[300, 354.1818161010742, 320, 373.1818161010742, 'draw']
[300, 354.1818161010742, 300, 354.1818161010742, 'draw']
[282, 325.1818161010742, 300, 354.1818161010742, 'draw']
[282, 325.1818161010742, 282, 325.1818161010742, 'draw']
[282, 325.1818161010742, 282, 325.1818161010742, 'draw']
[282, 325.1818161010742, 282, 325.1818161010742, 'draw']
[282, 325.1818161010742, 282, 325.1818161010742, 'draw']
[282, 325.1818161010742, 282, 325.1818161010742, 'draw']
[285, 319.1818161010742, 282, 325.1818161010742, 'draw']
[310, 318.1818161010742, 285, 319.1818161010742, 'draw']
[310, 318.1818161010742, 310, 318.1818161010742, 'draw']
[310, 318.1818161010742, 310, 318.1818161010742, 'draw']
[350, 330.1818161010742, 310, 318.1818161010742, 'draw']
[350, 330.1818161010742, 350, 330.1818161010742, 'draw']
[372, 345.1818161010742, 350, 330.1818161010742, 'draw']
[372, 345.1818161010742, 372, 345.1818161010742, 'draw']
[381, 358.1818161010742, 372, 345.1818161010742, 'draw']
[381, 358.1818161010742, 381, 358.1818161010742, 'draw']
[396, 371.1818161010742, 381, 358.1818161010742, 'draw']
[396, 371.1818161010742, 396, 371.1818161010742, 'draw']
[414, 382.1818161010742, 396, 371.1818161010742, 'draw']
[414, 382.1818161010742, 414, 382.1818161010742, 'draw']
[414, 382.1818161010742, 414, 382.1818161010742, 'draw']
[428, 388.1818161010742, 414, 382.1818161010742, 'draw']
[439, 389.1818161010742, 428, 388.1818161010742, 'draw']
[439, 389.1818161010742, 439, 389.1818161010742, 'draw']
[439, 389.1818161010742, 439, 389.1818161010742, 'draw']
[442, 389.1818161010742, 439, 389.1818161010742, 'draw']
[442, 389.1818161010742, 442, 389.1818161010742, 'draw']
[442, 389.1818161010742, 442, 389.1818161010742, 'draw']
[442, 389.1818161010742, 442, 389.1818161010742, 'draw']
[438, 387.1818161010742, 442, 389.1818161010742, 'draw']
[416, 383.1818161010742, 438, 387.1818161010742, 'draw']
[416, 383.1818161010742, 416, 383.1818161010742, 'draw']
[352, 390.1818161010742, 416, 383.1818161010742, 'draw']
[352, 390.1818161010742, 352, 390.1818161010742, 'draw']
[314, 403.1818161010742, 352, 390.1818161010742, 'draw']
[314, 403.1818161010742, 314, 403.1818161010742, 'draw']
[292, 412.1818161010742, 314, 403.1818161010742, 'draw']
[292, 412.1818161010742, 292, 412.1818161010742, 'draw']
[267, 417.1818161010742, 292, 412.1818161010742, 'draw']
[267, 417.1818161010742, 267, 417.1818161010742, 'draw']
[243, 411.1818161010742, 267, 417.1818161010742, 'draw']
[243, 411.1818161010742, 243, 411.1818161010742, 'draw']
[216, 382.1818161010742, 243, 411.1818161010742, 'draw']
[194, 338.1818161010742, 216, 382.1818161010742, 'draw']
[194, 338.1818161010742, 194, 338.1818161010742, 'draw']
[194, 338.1818161010742, 194, 338.1818161010742, 'draw']
[194, 338.1818161010742, 194, 338.1818161010742, 'draw']
[194, 338.1818161010742, 194, 338.1818161010742, 'draw']
[186, 322.1818161010742, 194, 338.1818161010742, 'draw']
[186, 322.1818161010742, 186, 322.1818161010742, 'draw']
[186, 322.1818161010742, 186, 322.1818161010742, 'draw']
[186, 322.1818161010742, 186, 322.1818161010742, 'draw']
[186, 330.1818161010742, 186, 322.1818161010742, 'draw']
[186, 330.1818161010742, 186, 330.1818161010742, 'draw']
[186, 330.1818161010742, 186, 330.1818161010742, 'draw']
[191, 349.1818161010742, 186, 330.1818161010742, 'draw']
[200, 365.1818161010742, 191, 349.1818161010742, 'draw']
[214, 378.1818161010742, 200, 365.1818161010742, 'draw']
[214, 378.1818161010742, 214, 378.1818161010742, 'draw']
[214, 378.1818161010742, 214, 378.1818161010742, 'draw']
[233, 390.1818161010742, 214, 378.1818161010742, 'draw']
[233, 390.1818161010742, 233, 390.1818161010742, 'draw']
[272, 411.1818161010742, 233, 390.1818161010742, 'draw']
[272, 411.1818161010742, 272, 411.1818161010742, 'draw']
[307, 415.1818161010742, 272, 411.1818161010742, 'draw']
[307, 415.1818161010742, 307, 415.1818161010742, 'draw']
[331, 415.1818161010742, 307, 415.1818161010742, 'draw']
[331, 415.1818161010742, 331, 415.1818161010742, 'draw']
[359, 403.1818161010742, 331, 415.1818161010742, 'draw']
[359, 403.1818161010742, 359, 403.1818161010742, 'draw']
[381, 386.1818161010742, 359, 403.1818161010742, 'draw']
[381, 386.1818161010742, 381, 386.1818161010742, 'draw']
[381, 386.1818161010742, 381, 386.1818161010742, 'draw']
[396, 371.1818161010742, 381, 386.1818161010742, 'draw']
[419, 331.1818161010742, 396, 371.1818161010742, 'draw']
[419, 331.1818161010742, 419, 331.1818161010742, 'draw']
[430, 282.1818161010742, 419, 331.1818161010742, 'draw']
[430, 282.1818161010742, 430, 282.1818161010742, 'draw']
[427, 253.18181610107422, 430, 282.1818161010742, 'draw']
[427, 253.18181610107422, 427, 253.18181610107422, 'draw']
[407, 194.18181610107422, 427, 253.18181610107422, 'draw']
[407, 194.18181610107422, 407, 194.18181610107422, 'draw']
[384, 158.18181610107422, 407, 194.18181610107422, 'draw']
[384, 158.18181610107422, 384, 158.18181610107422, 'draw']
[384, 158.18181610107422, 384, 158.18181610107422, 'draw']
[372, 149.18181610107422, 384, 158.18181610107422, 'draw']
[352, 138.18181610107422, 372, 149.18181610107422, 'draw']
[352, 138.18181610107422, 352, 138.18181610107422, 'draw']
[336, 130.18181610107422, 352, 138.18181610107422, 'draw']
[336, 130.18181610107422, 336, 130.18181610107422, 'draw']
[323, 122.18181610107422, 336, 130.18181610107422, 'draw']
[323, 122.18181610107422, 323, 122.18181610107422, 'draw']
[312, 108.18181610107422, 323, 122.18181610107422, 'draw']
[312, 108.18181610107422, 312, 108.18181610107422, 'draw']
[312, 108.18181610107422, 312, 108.18181610107422, 'draw']
[296, 103.18181610107422, 312, 108.18181610107422, 'draw']
[281, 97.18181610107422, 296, 103.18181610107422, 'draw']
[266, 86.18181610107422, 281, 97.18181610107422, 'draw']
[266, 86.18181610107422, 266, 86.18181610107422, 'draw']
[266, 86.18181610107422, 266, 86.18181610107422, 'draw']
[253, 71.18181610107422, 266, 86.18181610107422, 'draw']
[253, 71.18181610107422, 253, 71.18181610107422, 'draw']
[249, 63.18181610107422, 253, 71.18181610107422, 'draw']
[249, 63.18181610107422, 249, 63.18181610107422, 'draw']
[249, 63.18181610107422, 249, 63.18181610107422, 'draw']
[245, 58.18181610107422, 249, 63.18181610107422, 'draw']
[245, 58.18181610107422, 245, 58.18181610107422, 'draw']
[247, 55.18181610107422, 245, 58.18181610107422, 'draw']
[254, 44.18181610107422, 247, 55.18181610107422, 'draw']
[254, 44.18181610107422, 254, 44.18181610107422, 'draw']
[254, 44.18181610107422, 254, 44.18181610107422, 'draw']
[263, 39.18181610107422, 254, 44.18181610107422, 'draw']
[263, 39.18181610107422, 263, 39.18181610107422, 'draw']
[263, 39.18181610107422, 263, 39.18181610107422, 'draw']
[280, 33.18181610107422, 263, 39.18181610107422, 'draw']
[309, 26.18181610107422, 280, 33.18181610107422, 'draw']
[309, 26.18181610107422, 309, 26.18181610107422, 'draw']
[309, 26.18181610107422, 309, 26.18181610107422, 'draw']
[349, 24.18181610107422, 309, 26.18181610107422, 'draw']
[349, 24.18181610107422, 349, 24.18181610107422, 'draw']
[394, 39.18181610107422, 349, 24.18181610107422, 'draw']
[414, 55.18181610107422, 394, 39.18181610107422, 'draw']
[414, 55.18181610107422, 414, 55.18181610107422, 'draw']
[437, 71.18181610107422, 414, 55.18181610107422, 'draw']
[437, 71.18181610107422, 437, 71.18181610107422, 'draw']
[461, 90.18181610107422, 437, 71.18181610107422, 'draw']
[461, 90.18181610107422, 461, 90.18181610107422, 'draw']
[481, 101.18181610107422, 461, 90.18181610107422, 'draw']
[481, 101.18181610107422, 481, 101.18181610107422, 'draw']
[504, 113.18181610107422, 481, 101.18181610107422, 'draw']
[504, 113.18181610107422, 504, 113.18181610107422, 'draw']
[518, 126.18181610107422, 504, 113.18181610107422, 'draw']
[518, 126.18181610107422, 518, 126.18181610107422, 'draw']
[524, 142.18181610107422, 518, 126.18181610107422, 'draw']
[524, 142.18181610107422, 524, 142.18181610107422, 'draw']
[524, 142.18181610107422, 524, 142.18181610107422, 'draw']
[525, 183.18181610107422, 524, 142.18181610107422, 'draw']
[520, 209.18181610107422, 525, 183.18181610107422, 'draw']
[520, 209.18181610107422, 520, 209.18181610107422, 'draw']
[520, 209.18181610107422, 520, 209.18181610107422, 'draw']
[514, 225.18181610107422, 520, 209.18181610107422, 'draw']
[488, 258.1818161010742, 514, 225.18181610107422, 'draw']
[447, 291.1818161010742, 488, 258.1818161010742, 'draw']
[447, 291.1818161010742, 447, 291.1818161010742, 'draw']
[447, 291.1818161010742, 447, 291.1818161010742, 'draw']
[410, 316.1818161010742, 447, 291.1818161010742, 'draw']
[363, 340.1818161010742, 410, 316.1818161010742, 'draw']
[363, 340.1818161010742, 363, 340.1818161010742, 'draw']
[363, 340.1818161010742, 363, 340.1818161010742, 'draw']
[325, 356.1818161010742, 363, 340.1818161010742, 'draw']
[325, 356.1818161010742, 325, 356.1818161010742, 'draw']
[292, 361.1818161010742, 325, 356.1818161010742, 'draw']
[261, 358.1818161010742, 292, 361.1818161010742, 'draw']
[261, 358.1818161010742, 261, 358.1818161010742, 'draw']
[261, 358.1818161010742, 261, 358.1818161010742, 'draw']
[237, 352.1818161010742, 261, 358.1818161010742, 'draw']
[210, 342.1818161010742, 237, 352.1818161010742, 'draw']
[210, 342.1818161010742, 210, 342.1818161010742, 'draw']
[210, 342.1818161010742, 210, 342.1818161010742, 'draw']
[182, 327.1818161010742, 210, 342.1818161010742, 'draw']
[165, 309.1818161010742, 182, 327.1818161010742, 'draw']
[165, 309.1818161010742, 165, 309.1818161010742, 'draw']
[165, 309.1818161010742, 165, 309.1818161010742, 'draw']
[149, 283.1818161010742, 165, 309.1818161010742, 'draw']
[140, 243.18181610107422, 149, 283.1818161010742, 'draw']
[140, 243.18181610107422, 140, 243.18181610107422, 'draw']
[138, 215.18181610107422, 140, 243.18181610107422, 'draw']
[138, 215.18181610107422, 138, 215.18181610107422, 'draw']
[138, 185.18181610107422, 138, 215.18181610107422, 'draw']
[138, 173.18181610107422, 138, 185.18181610107422, 'draw']
[138, 173.18181610107422, 138, 173.18181610107422, 'draw']
[138, 173.18181610107422, 138, 173.18181610107422, 'draw']
[140, 162.18181610107422, 138, 173.18181610107422, 'draw']
[140, 162.18181610107422, 140, 162.18181610107422, 'draw']
[140, 162.18181610107422, 140, 162.18181610107422, 'draw']
[149, 137.18181610107422, 140, 162.18181610107422, 'draw']
[154, 111.18181610107422, 149, 137.18181610107422, 'draw']
[154, 111.18181610107422, 154, 111.18181610107422, 'draw']
[154, 111.18181610107422, 154, 111.18181610107422, 'draw']
[149, 107.18181610107422, 154, 111.18181610107422, 'draw']
[149, 107.18181610107422, 149, 107.18181610107422, 'draw']
[136, 104.18181610107422, 149, 107.18181610107422, 'draw']
[120, 106.18181610107422, 136, 104.18181610107422, 'draw']
[120, 106.18181610107422, 120, 106.18181610107422, 'draw']
[120, 106.18181610107422, 120, 106.18181610107422, 'draw']
[95, 131.18181610107422, 120, 106.18181610107422, 'draw']
[95, 131.18181610107422, 95, 131.18181610107422, 'draw']
[75, 159.18181610107422, 95, 131.18181610107422, 'draw']
[75, 159.18181610107422, 75, 159.18181610107422, 'draw']
[75, 159.18181610107422, 75, 159.18181610107422, 'draw']
[60, 180.18181610107422, 75, 159.18181610107422, 'draw']
[50, 208.18181610107422, 60, 180.18181610107422, 'draw']
[50, 229.18181610107422, 50, 208.18181610107422, 'draw']
[50, 229.18181610107422, 50, 229.18181610107422, 'draw']
[50, 229.18181610107422, 50, 229.18181610107422, 'draw']
[57, 243.18181610107422, 50, 229.18181610107422, 'draw']
[57, 243.18181610107422, 57, 243.18181610107422, 'draw']
[57, 243.18181610107422, 57, 243.18181610107422, 'draw']
[69, 263.1818161010742, 57, 243.18181610107422, 'draw']
[87, 278.1818161010742, 69, 263.1818161010742, 'draw']
[87, 278.1818161010742, 87, 278.1818161010742, 'draw']
[105, 284.1818161010742, 87, 278.1818161010742, 'draw']
[105, 284.1818161010742, 105, 284.1818161010742, 'draw']
[122, 287.1818161010742, 105, 284.1818161010742, 'draw']
[122, 287.1818161010742, 122, 287.1818161010742, 'draw']
[122, 287.1818161010742, 122, 287.1818161010742, 'draw']
[140, 289.1818161010742, 122, 287.1818161010742, 'draw']
[140, 289.1818161010742, 140, 289.1818161010742, 'draw']
[156, 293.1818161010742, 140, 289.1818161010742, 'draw']
[180, 307.1818161010742, 156, 293.1818161010742, 'draw']
[180, 307.1818161010742, 180, 307.1818161010742, 'draw']
[202, 344.1818161010742, 180, 307.1818161010742, 'draw']
[202, 344.1818161010742, 202, 344.1818161010742, 'draw']
[214, 356.1818161010742, 202, 344.1818161010742, 'draw']
[214, 356.1818161010742, 214, 356.1818161010742, 'draw']
[229, 373.1818161010742, 214, 356.1818161010742, 'draw']
[229, 373.1818161010742, 229, 373.1818161010742, 'draw']
[242, 401.1818161010742, 229, 373.1818161010742, 'draw']
[251, 417.1818161010742, 242, 401.1818161010742, 'draw']
[251, 417.1818161010742, 251, 417.1818161010742, 'draw']
[261, 436.1818161010742, 251, 417.1818161010742, 'draw']
[261, 436.1818161010742, 261, 436.1818161010742, 'draw']
[261, 436.1818161010742, 261, 436.1818161010742, 'draw']
[271, 451.1818161010742, 261, 436.1818161010742, 'draw']
[271, 451.1818161010742, 271, 451.1818161010742, 'draw']
[289, 479.1818161010742, 271, 451.1818161010742, 'draw']
[289, 479.1818161010742, 289, 479.1818161010742, 'draw']
[316, 498.1818161010742, 289, 479.1818161010742, 'draw']
[354, 511.1818161010742, 316, 498.1818161010742, 'draw']
[354, 511.1818161010742, 354, 511.1818161010742, 'draw']
[387, 514.1818161010742, 354, 511.1818161010742, 'draw']
[387, 514.1818161010742, 387, 514.1818161010742, 'draw']
[436, 510.1818161010742, 387, 514.1818161010742, 'draw']
[436, 510.1818161010742, 436, 510.1818161010742, 'draw']
[476, 496.1818161010742, 436, 510.1818161010742, 'draw']
[476, 496.1818161010742, 476, 496.1818161010742, 'draw']
[476, 496.1818161010742, 476, 496.1818161010742, 'draw']
[512, 472.1818161010742, 476, 496.1818161010742, 'draw']
[537, 447.1818161010742, 512, 472.1818161010742, 'draw']
[537, 447.1818161010742, 537, 447.1818161010742, 'draw']
[550, 426.1818161010742, 537, 447.1818161010742, 'draw']
[550, 426.1818161010742, 550, 426.1818161010742, 'draw']
[561, 404.1818161010742, 550, 426.1818161010742, 'draw']
[568, 378.1818161010742, 561, 404.1818161010742, 'draw']
[568, 378.1818161010742, 568, 378.1818161010742, 'draw']
[568, 378.1818161010742, 568, 378.1818161010742, 'draw']
[565, 356.1818161010742, 568, 378.1818161010742, 'draw']
[565, 356.1818161010742, 565, 356.1818161010742, 'draw']
[548, 327.1818161010742, 565, 356.1818161010742, 'draw']
[548, 327.1818161010742, 548, 327.1818161010742, 'draw']
[528, 298.1818161010742, 548, 327.1818161010742, 'draw']
[528, 298.1818161010742, 528, 298.1818161010742, 'draw']
[528, 298.1818161010742, 528, 298.1818161010742, 'draw']
[496, 284.1818161010742, 528, 298.1818161010742, 'draw']
[469, 287.1818161010742, 496, 284.1818161010742, 'draw']
[438, 316.1818161010742, 469, 287.1818161010742, 'draw']
[438, 316.1818161010742, 438, 316.1818161010742, 'draw']
[438, 316.1818161010742, 438, 316.1818161010742, 'draw']
[409, 369.1818161010742, 438, 316.1818161010742, 'draw']
[387, 418.1818161010742, 409, 369.1818161010742, 'draw']
[387, 418.1818161010742, 387, 418.1818161010742, 'draw']
[387, 418.1818161010742, 387, 418.1818161010742, 'draw']
[374, 441.1818161010742, 387, 418.1818161010742, 'draw']
[374, 441.1818161010742, 374, 441.1818161010742, 'draw']
[374, 441.1818161010742, 374, 441.1818161010742, 'draw']
[360, 449.1818161010742, 374, 441.1818161010742, 'draw']
[336, 463.1818161010742, 360, 449.1818161010742, 'draw']
[336, 463.1818161010742, 336, 463.1818161010742, 'draw']
[316, 476.1818161010742, 336, 463.1818161010742, 'draw']
[316, 476.1818161010742, 316, 476.1818161010742, 'draw']
[303, 476.1818161010742, 316, 476.1818161010742, 'draw']
[303, 476.1818161010742, 303, 476.1818161010742, 'draw']
[283, 470.1818161010742, 303, 476.1818161010742, 'draw']
[283, 470.1818161010742, 283, 470.1818161010742, 'draw']
[260, 458.1818161010742, 283, 470.1818161010742, 'draw']
[260, 458.1818161010742, 260, 458.1818161010742, 'draw']
[247, 452.1818161010742, 260, 458.1818161010742, 'draw']
[247, 452.1818161010742, 247, 452.1818161010742, 'draw']
[247, 452.1818161010742, 247, 452.1818161010742, 'draw']
[227, 432.1818161010742, 247, 452.1818161010742, 'draw']
[214, 403.1818161010742, 227, 432.1818161010742, 'draw']
[214, 403.1818161010742, 214, 403.1818161010742, 'draw']
[214, 403.1818161010742, 214, 403.1818161010742, 'draw']
[207, 380.1818161010742, 214, 403.1818161010742, 'draw']
[206, 342.1818161010742, 207, 380.1818161010742, 'draw']
[206, 342.1818161010742, 206, 342.1818161010742, 'draw']
[206, 319.1818161010742, 206, 342.1818161010742, 'draw']
[206, 319.1818161010742, 206, 319.1818161010742, 'draw']
[218, 302.1818161010742, 206, 319.1818161010742, 'draw']
[218, 302.1818161010742, 218, 302.1818161010742, 'draw']
[218, 302.1818161010742, 218, 302.1818161010742, 'draw']
[260, 263.1818161010742, 218, 302.1818161010742, 'draw']
[321, 224.18181610107422, 260, 263.1818161010742, 'draw']
[321, 224.18181610107422, 321, 224.18181610107422, 'draw']
[321, 224.18181610107422, 321, 224.18181610107422, 'draw']
[348, 211.18181610107422, 321, 224.18181610107422, 'draw']
[365, 199.18181610107422, 348, 211.18181610107422, 'draw']
[365, 199.18181610107422, 365, 199.18181610107422, 'draw']
[365, 199.18181610107422, 365, 199.18181610107422, 'draw']
[370, 191.18181610107422, 365, 199.18181610107422, 'draw']
[370, 191.18181610107422, 370, 191.18181610107422, 'draw']
[373, 172.18181610107422, 370, 191.18181610107422, 'draw']
[376, 162.18181610107422, 373, 172.18181610107422, 'draw']
[376, 162.18181610107422, 376, 162.18181610107422, 'draw']
[-609, -83.81818389892578, 376, 162.18181610107422, 'draw']
[-609, -83.81818389892578, -609, -83.81818389892578, 'draw']
[-609, -83.81818389892578, -609, -83.81818389892578, 'draw']
[-609, -83.81818389892578, -609, -83.81818389892578, 'draw']
[-609, -83.81818389892578, -609, -83.81818389892578, 'draw']
[-609, -83.81818389892578, -609, -83.81818389892578, 'draw']
[-609, -83.81818389892578, -609, -83.81818389892578, 'draw']
[384, 4.181816101074219, 384, 4.181816101074219, 'draw']
[384, 4.181816101074219, 384, 4.181816101074219, 'draw']
[384, 4.181816101074219, 384, 4.181816101074219, 'draw']
[384, 4.181816101074219, 384, 4.181816101074219, 'draw']
